id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10752,right Suprachiasmatic nucleus,SCH-R,10734.0,6.0,1698.0,0.033078125,51333.0184222957
10753,right Subfornical organ,SFO-R,10734.0,6.0,12.0,0.011171875,1074.1258741258741
10754,right Ventromedial preoptic nucleus,VMPO-R,10734.0,6.0,986.0,0.025046875,39366.188396756086
10755,right Ventrolateral preoptic nucleus,VLPO-R,10734.0,6.0,459.0,0.033609375,13656.903765690378
10756,right Hypothalamic medial zone,MEZ-R,10715.0,5.0,23016.0,1.929375,11929.251700680272
10757,right Anterior hypothalamic nucleus,AHN-R,10756.0,6.0,3832.0,0.35571875,10772.555565316701
10762,right Mammillary body,MBO-R,10756.0,6.0,3923.0,0.510859375,7679.217005658357
10763,right Lateral mammillary nucleus,LM-R,10762.0,7.0,140.0,0.038515625,3634.8884381338744
10764,right Medial mammillary nucleus,MM-R,10762.0,7.0,1292.0,0.2724375,4742.372103693508
10765,"right Medial mammillary nucleus, median part",MMme-R,10764.0,8.0,290.0,0.040109375,7230.229840280483
10766,"right Medial mammillary nucleus, lateral part",MMl-R,10764.0,8.0,394.0,0.10684375,3687.6279613922197
10767,"right Medial mammillary nucleus, medial part",MMm-R,10764.0,8.0,266.0,0.06790625,3917.165209387943
10768,"right Medial mammillary nucleus, posterior part",MMp-R,10764.0,8.0,286.0,0.01909375,14978.72340425532
10769,"right Medial mammillary nucleus, dorsal part",MMd-R,10764.0,8.0,56.0,0.038484375,1455.1360129922857
10770,right Supramammillary nucleus,SUM-R,10762.0,7.0,1292.0,0.128078125,10087.593021837258
10773,right Tuberomammillary nucleus,TM-R,10762.0,7.0,1199.0,0.071828125,16692.625625407873
10774,"right Tuberomammillary nucleus, dorsal part",TMd-R,10773.0,8.0,722.0,0.01771875,40747.79541446208
10775,"right Tuberomammillary nucleus, ventral part",TMv-R,10773.0,8.0,477.0,0.054109375,8815.477909327174
10776,right Medial preoptic nucleus,MPN-R,10756.0,6.0,3755.0,0.203484375,18453.505336711973
10780,right Dorsal premammillary nucleus,PMd-R,10756.0,6.0,649.0,0.06590625,9847.321005215743
10781,right Ventral premammillary nucleus,PMv-R,10756.0,6.0,1149.0,0.09784375,11743.213030980518
10782,"right Paraventricular hypothalamic nucleus, descending division",PVHd-R,10756.0,6.0,908.0,0.065421875,13879.149749223787
10787,right Ventromedial hypothalamic nucleus,VMH-R,10756.0,6.0,2423.0,0.275203125,8804.405836597967
10792,right Posterior hypothalamic nucleus,PH-R,10756.0,6.0,6377.0,0.3549375,17966.54340552914
10793,right Hypothalamic lateral zone,LZ-R,10715.0,5.0,17156.0,2.84278125,6034.934977849597
10794,right Lateral hypothalamic area,LHA-R,10793.0,6.0,6056.0,1.03534375,5849.265038785427
10795,right Lateral preoptic area,LPO-R,10793.0,6.0,1454.0,0.27771875,5235.512546416113
10796,right Preparasubthalamic nucleus,PST-R,10793.0,6.0,52.0,0.006296875,8258.064516129032
10797,right Parasubthalamic nucleus,PSTN-R,10793.0,6.0,1108.0,0.082875,13369.532428355957
10798,right Perifornical nucleus,PeF-R,10793.0,6.0,1020.0,0.107453125,9492.511269448887
10799,right Retrochiasmatic area,RCH-R,10793.0,6.0,396.0,0.073703125,5372.906508373967
10800,right Subthalamic nucleus,STN-R,10793.0,6.0,61.0,0.097484375,625.7413046962654
10801,right Tuberal nucleus,TU-R,10793.0,6.0,2448.0,0.26165625,9355.786456467216
10802,right Zona incerta,ZI-R,10793.0,6.0,4561.0,0.90025,5066.370452652041
10804,right Fields of Forel,FF-R,10802.0,7.0,660.0,0.12028125,5487.139516757599
10805,right Median eminence,ME-R,10715.0,5.0,1411.0,0.040625,34732.30769230769
10806,right Midbrain,MB-R,10639.0,3.0,96591.0,18.4108125,5246.4278803556335
10807,"right Midbrain, sensory related",MBsen-R,10806.0,4.0,32642.0,3.4318125,9511.591906609117
10808,"right Superior colliculus, sensory related",SCs-R,10807.0,5.0,11774.0,1.081125,10890.507573129842
10809,"right Superior colliculus, optic layer",SCop-R,10808.0,6.0,3199.0,0.322046875,9933.336567852117
10810,"right Superior colliculus, superficial gray layer",SCsg-R,10808.0,6.0,7040.0,0.576546875,12210.629014336431
10811,"right Superior colliculus, zonal layer",SCzo-R,10808.0,6.0,1535.0,0.18253125,8409.518917993493
10812,right Inferior colliculus,IC-R,10807.0,5.0,20314.0,2.223328125,9136.753037746059
10813,"right Inferior colliculus, central nucleus",ICc-R,10812.0,6.0,4954.0,0.562953125,8800.022204335395
10814,"right Inferior colliculus, dorsal nucleus",ICd-R,10812.0,6.0,7837.0,0.661171875,11853.196266099492
10815,"right Inferior colliculus, external nucleus",ICe-R,10812.0,6.0,7523.0,0.999203125,7528.999671613317
10816,right Nucleus of the brachium of the inferior colliculus,NB-R,10807.0,5.0,298.0,0.04390625,6787.188612099644
10817,right Nucleus sagulum,SAG-R,10807.0,5.0,30.0,0.04921875,609.5238095238095
10818,right Parabigeminal nucleus,PBG-R,10807.0,5.0,8.0,0.02215625,361.0719322990127
10819,right Midbrain trigeminal nucleus,MEV-R,10807.0,5.0,27.0,0.00465625,5798.657718120806
10820,right Subcommissural organ,SCO-R,10807.0,5.0,191.0,0.007421875,25734.736842105263
10821,"right Midbrain, motor related",MBmot-R,10806.0,4.0,42641.0,10.657703125,4000.9558813827443
10822,"right Substantia nigra, reticular part",SNr-R,10821.0,5.0,333.0,0.774140625,430.1544050862852
10823,right Ventral tegmental area,VTA-R,10821.0,5.0,414.0,0.21378125,1936.5589826048822
10824,right Paranigral nucleus,PN-R,10821.0,5.0,33.0,0.011125,2966.2921348314608
10825,"right Midbrain reticular nucleus, retrorubral area",RR-R,10821.0,5.0,234.0,0.069171875,3382.877795346736
10826,right Midbrain reticular nucleus,MRN-R,10821.0,5.0,6489.0,2.569109375,2525.7780237558004
10830,"right Superior colliculus, motor related",SCm-R,10821.0,5.0,10174.0,2.833859375,3590.1569745323022
10831,"right Superior colliculus, motor related, deep gray layer",SCdg-R,10830.0,6.0,1453.0,0.598640625,2427.165713987419
10832,"right Superior colliculus, motor related, deep white layer",SCdw-R,10830.0,6.0,406.0,0.167015625,2430.9102815979045
10833,"right Superior colliculus, motor related, intermediate white layer",SCiw-R,10830.0,6.0,3693.0,1.047703125,3524.8534741174894
10834,"right Superior colliculus, motor related, intermediate gray layer",SCig-R,10830.0,6.0,4622.0,1.0205,4529.152376286134
10838,right Periaqueductal gray,PAG-R,10821.0,5.0,18059.0,2.3488125,7688.566030707006
10839,right Precommissural nucleus,PRC-R,10838.0,6.0,1575.0,0.085609375,18397.517795218104
10840,right Interstitial nucleus of Cajal,INC-R,10838.0,6.0,83.0,0.039921875,2079.0606653620353
10841,right Nucleus of Darkschewitsch,ND-R,10838.0,6.0,146.0,0.0458125,3186.9031377899046
10842,right Supraoculomotor periaqueductal gray,Su3-R,10838.0,6.0,147.0,0.021015625,6994.795539033457
10843,right Pretectal region,PRT-R,10821.0,5.0,4585.0,1.03975,4409.71387352729
10844,right Anterior pretectal nucleus,APN-R,10843.0,6.0,1620.0,0.63775,2540.1803214425713
10845,right Medial pretectal area,MPT-R,10843.0,6.0,110.0,0.022078125,4982.307147912244
10846,right Nucleus of the optic tract,NOT-R,10843.0,6.0,1232.0,0.10275,11990.267639902677
10847,right Nucleus of the posterior commissure,NPC-R,10843.0,6.0,1053.0,0.144828125,7270.687237026648
10848,right Olivary pretectal nucleus,OP-R,10843.0,6.0,77.0,0.029109375,2645.1959205582393
10849,right Posterior pretectal nucleus,PPT-R,10843.0,6.0,435.0,0.07215625,6028.583802511909
10850,right Retroparafascicular nucleus,RPF-R,10843.0,6.0,58.0,0.031078125,1866.2644544997486
10852,right Cuneiform nucleus,CUN-R,10821.0,5.0,1049.0,0.275609375,3806.1114575656215
10853,right Red nucleus,RN-R,10821.0,5.0,504.0,0.394328125,1278.1233902603321
10854,right Oculomotor nucleus,III-R,10821.0,5.0,24.0,0.016375,1465.648854961832
10855,right Medial accesory oculomotor nucleus,MA3-R,10821.0,5.0,21.0,0.007953125,2640.4715127701375
10856,right Edinger-Westphal nucleus,EW-R,10821.0,5.0,507.0,0.01525,33245.901639344265
10857,right Trochlear nucleus,IV-R,10821.0,5.0,35.0,0.003640625,9613.733905579398
10858,right Paratrochlear nucleus,Pa4-R,10821.0,5.0,10.0,0.0080625,1240.3100775193798
10859,right Ventral tegmental nucleus,VTN-R,10821.0,5.0,26.0,0.01909375,1361.7021276595744
10860,right Anterior tegmental nucleus,AT-R,10821.0,5.0,25.0,0.0215,1162.7906976744187
10861,right Lateral terminal nucleus of the accessory optic tract,LT-R,10821.0,5.0,3.0,0.009015625,332.7556325823224
10862,right Dorsal terminal nucleus of the accessory optic tract,DT-R,10821.0,5.0,40.0,0.00565625,7071.823204419889
10863,right Medial terminal nucleus of the accessory optic tract,MT-R,10821.0,5.0,76.0,0.02146875,3540.0291120815136
10865,"right Midbrain, behavioral state related",MBsta-R,10806.0,4.0,4705.0,0.921734375,5104.507467240765
10866,"right Substantia nigra, compact part",SNc-R,10865.0,5.0,42.0,0.09890625,424.6445497630332
10867,right Pedunculopontine nucleus,PPN-R,10865.0,5.0,874.0,0.445140625,1963.4244796237144
10868,right Midbrain raphe nuclei,RAmb-R,10865.0,5.0,3789.0,0.3776875,10032.103259970214
10869,right Interfascicular nucleus raphe,IF-R,10868.0,6.0,337.0,0.04428125,7610.444601270289
10870,right Interpeduncular nucleus,IPN-R,10868.0,6.0,1922.0,0.18109375,10613.287316652286
10871,"right Interpeduncular nucleus, rostral",IPR-R,10870.0,7.0,433.0,0.041,10560.975609756097
10872,"right Interpeduncular nucleus, caudal",IPC-R,10870.0,7.0,352.0,0.035359375,9954.927087936368
10873,"right Interpeduncular nucleus, apical",IPA-R,10870.0,7.0,200.0,0.01353125,14780.600461893764
10874,"right Interpeduncular nucleus, lateral",IPL-R,10870.0,7.0,349.0,0.030984375,11263.741805345435
10875,"right Interpeduncular nucleus, intermediate",IPI-R,10870.0,7.0,154.0,0.016328125,9431.578947368422
10876,"right Interpeduncular nucleus, dorsomedial",IPDM-R,10870.0,7.0,104.0,0.009171875,11339.01192504259
10877,"right Interpeduncular nucleus, dorsolateral",IPDL-R,10870.0,7.0,82.0,0.019015625,4312.243221035333
10878,"right Interpeduncular nucleus, rostrolateral",IPRL-R,10870.0,7.0,137.0,0.009453125,14492.561983471074
10879,right Rostral linear nucleus raphe,RL-R,10868.0,6.0,228.0,0.029046875,7849.381387842926
10880,right Central linear nucleus raphe,CLI-R,10868.0,6.0,274.0,0.04228125,6480.413895048042
10881,right Dorsal nucleus raphe,DR-R,10868.0,6.0,1028.0,0.080984375,12693.806675670461
10882,right Hindbrain,HB-R,10639.0,3.0,142612.0,23.88178125,5971.581370212911
10883,right Pons,P-R,10882.0,4.0,69588.0,8.36934375,8314.63040336944
10884,"right Pons, sensory related",P-sen-R,10883.0,5.0,7837.0,1.923828125,4073.648730964467
10885,right Nucleus of the lateral lemniscus,NLL-R,10884.0,6.0,573.0,0.3621875,1582.053494391717
10889,right Principal sensory nucleus of the trigeminal,PSV-R,10884.0,6.0,725.0,0.55128125,1315.1181905787655
10890,right Parabrachial nucleus,PB-R,10884.0,6.0,2967.0,0.560875,5289.948740806775
10891,right Koelliker-Fuse subnucleus,KF-R,10890.0,7.0,505.0,0.087625,5763.195435092725
10902,right Superior olivary complex,SOC-R,10884.0,6.0,3572.0,0.449484375,7946.883581882018
10903,"right Superior olivary complex, periolivary region",POR-R,10902.0,7.0,2865.0,0.18303125,15653.06470889534
10904,"right Superior olivary complex, medial part",SOCm-R,10902.0,7.0,147.0,0.097515625,1507.4507290498318
10905,"right Superior olivary complex, lateral part",SOCl-R,10902.0,7.0,560.0,0.1689375,3314.835368109508
10906,"right Pons, motor related",P-mot-R,10883.0,5.0,33649.0,2.897453125,11613.302631082253
10907,right Barrington's nucleus,B-R,10906.0,6.0,65.0,0.007859375,8270.377733598409
10908,right Dorsal tegmental nucleus,DTN-R,10906.0,6.0,310.0,0.051859375,5977.704127749322
10910,right Posterodorsal tegmental nucleus,PDTg-R,10906.0,6.0,145.0,0.02396875,6049.543676662321
10911,right Pontine central gray,PCG-R,10906.0,6.0,1584.0,0.27228125,5817.514059451395
10912,right Pontine gray,PG-R,10906.0,6.0,18645.0,0.4820625,38677.55737067289
10913,"right Pontine reticular nucleus, caudal part",PRNc-R,10906.0,6.0,2770.0,1.174015625,2359.4234531588963
10915,right Supragenual nucleus,SG-R,10906.0,6.0,136.0,0.008765625,15515.151515151514
10917,right Supratrigeminal nucleus,SUT-R,10906.0,6.0,574.0,0.12978125,4422.826872140622
10918,right Tegmental reticular nucleus,TRN-R,10906.0,6.0,8215.0,0.3451875,23798.660148470037
10919,right Motor nucleus of trigeminal,V-R,10906.0,6.0,435.0,0.177078125,2456.542839495279
10920,right Peritrigeminal zone,P5-R,10906.0,6.0,255.0,0.16075,1586.3141524105754
10921,right Accessory trigeminal nucleus,Acs5-R,10906.0,6.0,31.0,0.007046875,4399.113082039911
10922,right Parvicellular motor 5 nucleus,PC5-R,10906.0,6.0,449.0,0.03484375,12886.09865470852
10923,right Intertrigeminal nucleus,I5-R,10906.0,6.0,35.0,0.021953125,1594.306049822064
10924,"right Pons, behavioral state related",P-sat-R,10883.0,5.0,8531.0,1.73153125,4926.8530383150755
10925,right Superior central nucleus raphe,CS-R,10924.0,6.0,3026.0,0.30234375,10008.475452196382
10928,right Locus ceruleus,LC-R,10924.0,6.0,153.0,0.00721875,21194.805194805194
10929,right Laterodorsal tegmental nucleus,LDT-R,10924.0,6.0,747.0,0.10184375,7334.7652654188405
10930,right Nucleus incertus,NI-R,10924.0,6.0,496.0,0.053953125,9193.165363452072
10931,right Pontine reticular nucleus,PRNr-R,10924.0,6.0,3520.0,1.181421875,2979.460660485908
10932,right Nucleus raphe pontis,RPO-R,10924.0,6.0,340.0,0.048015625,7081.028311096648
10933,right Subceruleus nucleus,SLC-R,10924.0,6.0,106.0,0.013296875,7971.797884841363
10934,right Sublaterodorsal nucleus,SLD-R,10924.0,6.0,143.0,0.0234375,6101.333333333333
10935,right Medulla,MY-R,10882.0,4.0,73024.0,15.5124375,4707.448458696449
10936,"right Medulla, sensory related",MY-sen-R,10935.0,5.0,17392.0,3.969296875,4381.632452221151
10937,right Area postrema,AP-R,10936.0,6.0,800.0,0.027203125,29408.385985066052
10938,right Cochlear nuclei,CN-R,10936.0,6.0,5950.0,0.813140625,7317.307507542131
10941,right Dorsal cochlear nucleus,DCO-R,10938.0,7.0,1210.0,0.305296875,3963.355340600849
10942,right Ventral cochlear nucleus,VCO-R,10938.0,7.0,4740.0,0.50784375,9333.57947203249
10943,right Dorsal column nuclei,DCN-R,10936.0,6.0,608.0,0.207484375,2930.3411401460953
10944,right Cuneate nucleus,CU-R,10943.0,7.0,554.0,0.16653125,3326.702946143742
10945,right Gracile nucleus,GR-R,10943.0,7.0,54.0,0.040953125,1318.5806943914536
10946,right External cuneate nucleus,ECU-R,10936.0,6.0,659.0,0.1025625,6425.350396099939
10947,right Nucleus of the trapezoid body,NTB-R,10936.0,6.0,119.0,0.077265625,1540.1415571284124
10948,right Nucleus of the solitary tract,NTS-R,10936.0,6.0,5673.0,0.425578125,13330.102434188788
10954,"right Spinal nucleus of the trigeminal, caudal part",SPVC-R,10936.0,6.0,537.0,0.84040625,638.9766853828133
10955,"right Spinal nucleus of the trigeminal, interpolar part",SPVI-R,10936.0,6.0,1948.0,0.92325,2109.937720010831
10956,"right Spinal nucleus of the trigeminal, oral part",SPVO-R,10936.0,6.0,932.0,0.500953125,1860.4535104956178
10962,right Paratrigeminal nucleus,Pa5-R,10936.0,6.0,166.0,0.051453125,3226.2374734284845
10964,"right Medulla, motor related",MY-mot-R,10935.0,5.0,37536.0,8.74478125,4292.388674673823
10965,right Abducens nucleus,VI-R,10964.0,6.0,75.0,0.015234375,4923.076923076923
10967,right Facial motor nucleus,VII-R,10964.0,6.0,2874.0,0.458765625,6264.636763053029
10968,right Accessory facial motor nucleus,ACVII-R,10964.0,6.0,12.0,0.00275,4363.636363636364
10970,right Nucleus ambiguus,AMB-R,10964.0,6.0,172.0,0.021578125,7971.035481535119
10971,"right Nucleus ambiguus, dorsal division",AMBd-R,10970.0,7.0,20.0,0.010609375,1885.1251840942562
10972,"right Nucleus ambiguus, ventral division",AMBv-R,10970.0,7.0,152.0,0.01096875,13857.549857549859
10973,right Dorsal motor nucleus of the vagus nerve,DMX-R,10964.0,6.0,724.0,0.08703125,8318.850987432674
10975,right Gigantocellular reticular nucleus,GRN-R,10964.0,6.0,2894.0,1.31015625,2208.896839594514
10976,right Infracerebellar nucleus,ICB-R,10964.0,6.0,0.0,0.02690625,0.0
10977,right Inferior olivary complex,IO-R,10964.0,6.0,3521.0,0.25446875,13836.66953211347
10978,right Intermediate reticular nucleus,IRN-R,10964.0,6.0,3341.0,1.38815625,2406.7895815042434
10979,right Inferior salivatory nucleus,ISN-R,10964.0,6.0,17.0,0.00359375,4730.434782608695
10980,right Linear nucleus of the medulla,LIN-R,10964.0,6.0,164.0,0.030828125,5319.817536746072
10981,right Lateral reticular nucleus,LRN-R,10964.0,6.0,2198.0,0.284796875,7717.781313436111
10982,"right Lateral reticular nucleus, magnocellular part",LRNm-R,10981.0,7.0,2022.0,0.256109375,7895.064364590325
10983,"right Lateral reticular nucleus, parvicellular part",LRNp-R,10981.0,7.0,176.0,0.0286875,6135.076252723311
10984,right Magnocellular reticular nucleus,MARN-R,10964.0,6.0,1284.0,0.267015625,4808.707355608872
10985,right Medullary reticular nucleus,MDRN-R,10964.0,6.0,2486.0,1.015984375,2446.8880242375776
10986,"right Medullary reticular nucleus, dorsal part",MDRNd-R,10985.0,7.0,1243.0,0.54640625,2274.864169287961
10987,"right Medullary reticular nucleus, ventral part",MDRNv-R,10985.0,7.0,1243.0,0.469578125,2647.0568662030414
10988,right Parvicellular reticular nucleus,PARN-R,10964.0,6.0,4723.0,1.121953125,4209.62328528654
10989,right Parasolitary nucleus,PAS-R,10964.0,6.0,52.0,0.013953125,3726.763717805151
10990,right Paragigantocellular reticular nucleus,PGRN-R,10964.0,6.0,3489.0,0.474515625,7352.761039217623
10991,"right Paragigantocellular reticular nucleus, dorsal part",PGRNd-R,10990.0,7.0,409.0,0.1194375,3424.385138670853
10992,"right Paragigantocellular reticular nucleus, lateral part",PGRNl-R,10990.0,7.0,3080.0,0.355078125,8674.147414741474
10993,right Perihypoglossal nuclei,PHY-R,10964.0,6.0,2381.0,0.135953125,17513.389265601654
10995,right Nucleus of Roller,NR-R,10993.0,7.0,32.0,0.015234375,2100.512820512821
10996,right Nucleus prepositus,PRP-R,10993.0,7.0,2349.0,0.12071875,19458.451980326172
10998,right Parapyramidal nucleus,PPY-R,10964.0,6.0,382.0,0.047296875,8076.643541460191
11001,right Vestibular nuclei,VNC-R,10964.0,6.0,5824.0,1.603921875,3631.0995509054956
11002,right Lateral vestibular nucleus,LAV-R,11001.0,7.0,34.0,0.14403125,236.0598828379258
11003,right Medial vestibular nucleus,MV-R,11001.0,7.0,4384.0,0.908359375,4826.28365012471
11004,right Spinal vestibular nucleus,SPIV-R,11001.0,7.0,1302.0,0.374609375,3475.620437956204
11005,right Superior vestibular nucleus,SUV-R,11001.0,7.0,104.0,0.176921875,587.8300803673937
11006,right Nucleus x,x-R,10964.0,6.0,225.0,0.028453125,7907.7429983525535
11007,right Hypoglossal nucleus,XII-R,10964.0,6.0,689.0,0.13971875,4931.335271751286
11008,right Nucleus y,y-R,10964.0,6.0,9.0,0.01175,765.9574468085107
11010,"right Medulla, behavioral state related",MY-sat-R,10935.0,5.0,1019.0,0.124921875,8157.098186366479
11011,right Nucleus raphe magnus,RM-R,11010.0,6.0,146.0,0.065796875,2218.9503680835905
11012,right Nucleus raphe pallidus,RPA-R,11010.0,6.0,842.0,0.037421875,22500.208768267225
11013,right Nucleus raphe obscurus,RO-R,11010.0,6.0,31.0,0.021703125,1428.3657307415406
11014,right Cerebellum,CB-R,10001.0,2.0,46193.0,26.954421875,1713.744787931943
11015,right Cerebellar cortex,CBX-R,11014.0,3.0,43233.0,25.6495,1685.5299323573558
11019,right Vermal regions,VERM-R,11015.0,4.0,18990.0,10.172,1866.8895005898544
11020,right Lingula (I),LING-R,11019.0,5.0,252.0,0.06121875,4116.385911179173
11024,right Central lobule,CENT-R,11019.0,5.0,2211.0,2.047734375,1079.7298843996796
11025,right Lobule II,CENT2-R,11024.0,6.0,790.0,0.6715,1176.4705882352941
11029,right Lobule III,CENT3-R,11024.0,6.0,1421.0,1.376234375,1032.5276172526937
11033,right Culmen,CUL-R,11019.0,5.0,3841.0,3.371953125,1139.1024304348832
11042,right Lobules IV-V,"CUL4, 5-R",11033.0,6.0,3841.0,3.371953125,1139.1024304348832
11046,right Declive (VI),DEC-R,11019.0,5.0,2213.0,1.671640625,1323.8491377295882
11050,right Folium-tuber vermis (VII),FOTU-R,11019.0,5.0,245.0,0.529578125,462.63240197090846
11054,right Pyramus (VIII),PYR-R,11019.0,5.0,1022.0,0.62671875,1630.715532286213
11058,right Uvula (IX),UVU-R,11019.0,5.0,4231.0,1.10084375,3843.4155619269313
11062,right Nodulus (X),NOD-R,11019.0,5.0,4975.0,0.7623125,6526.19496597524
11066,right Hemispheric regions,HEM-R,11015.0,4.0,24243.0,15.4775,1566.3382329187532
11067,right Simple lobule,SIM-R,11066.0,5.0,4138.0,2.84803125,1452.9334957262145
11071,right Ansiform lobule,AN-R,11066.0,5.0,4794.0,5.403171875,887.2566172069069
11072,right Crus 1,ANcr1-R,11071.0,6.0,2412.0,2.84675,847.2819882321945
11076,right Crus 2,ANcr2-R,11071.0,6.0,2382.0,2.556421875,931.7710911858005
11080,right Paramedian lobule,PRM-R,11066.0,5.0,6972.0,2.441046875,2856.1516255192764
11084,right Copula pyramidis,COPY-R,11066.0,5.0,3219.0,1.25290625,2569.2265482752596
11088,right Paraflocculus,PFL-R,11066.0,5.0,2716.0,2.864359375,948.2050414850617
11092,right Flocculus,FL-R,11066.0,5.0,2404.0,0.667984375,3598.886575752614
11096,right Cerebellar nuclei,CBN-R,11014.0,3.0,1015.0,0.89165625,1138.3310552693372
11097,right Fastigial nucleus,FN-R,11096.0,4.0,94.0,0.2503125,375.53058676654183
11098,right Interposed nucleus,IP-R,11096.0,4.0,566.0,0.430734375,1314.0348967968948
11099,right Dentate nucleus,DN-R,11096.0,4.0,9.0,0.16809375,53.541550474065815
11100,right Vestibulocerebellar nucleus,VeCB-R,11096.0,4.0,346.0,0.042515625,8138.184490995957
11101,right fiber tracts,fiber tracts-R,10000.0,1.0,113982.0,23.49321875,4851.697896866516
11102,right cranial nerves,cm-R,11101.0,2.0,47579.0,6.183671875,7694.295713256939
11104,right vomeronasal nerve,von-R,11102.0,3.0,246.0,0.006671875,36871.194379391105
11105,right olfactory nerve,In-R,11102.0,3.0,29632.0,2.9885,9915.34214488874
11106,right olfactory nerve layer of main olfactory bulb,onl-R,11105.0,4.0,21564.0,2.076671875,10383.922592489484
11107,"right lateral olfactory tract, general",lotg-R,11105.0,4.0,5687.0,0.5313125,10703.681919774144
11108,"right lateral olfactory tract, body",lot-R,11107.0,5.0,4634.0,0.45278125,10234.52274139002
11109,right dorsal limb,lotd-R,11107.0,5.0,1053.0,0.07853125,13408.674890569042
11111,"right anterior commissure, olfactory limb",aco-R,11105.0,4.0,2381.0,0.380515625,6257.298895413296
11112,right optic nerve,IIn-R,11102.0,3.0,3452.0,0.653859375,5279.422658733003
11114,right brachium of the superior colliculus,bsc-R,11112.0,4.0,187.0,0.09996875,1870.5845576742734
11115,right superior colliculus commissure,csc-R,11112.0,4.0,56.0,0.014125,3964.601769911504
11116,right optic chiasm,och-R,11112.0,4.0,1702.0,0.154703125,11001.716998283002
11117,right optic tract,opt-R,11112.0,4.0,1412.0,0.34959375,4038.9738088853137
11119,right oculomotor nerve,IIIn-R,11102.0,3.0,559.0,0.105359375,5305.650304018983
11120,right medial longitudinal fascicle,mlf-R,11119.0,4.0,401.0,0.07428125,5398.40134623475
11121,right posterior commissure,pc-R,11119.0,4.0,154.0,0.027015625,5700.404858299595
11122,right trochlear nerve,IVn-R,11102.0,3.0,32.0,0.00353125,9061.946902654867
11125,right trigeminal nerve,Vn-R,11102.0,3.0,6121.0,1.193390625,5129.083362792464
11126,right motor root of the trigeminal nerve,moV-R,11125.0,4.0,143.0,0.029765625,4804.199475065617
11127,right sensory root of the trigeminal nerve,sV-R,11125.0,4.0,5978.0,1.163625,5137.393919862499
11129,right spinal tract of the trigeminal nerve,sptV-R,11127.0,5.0,3448.0,0.815421875,4228.48602142296
11130,right facial nerve,VIIn-R,11102.0,3.0,168.0,0.05403125,3109.3117408906883
11132,right genu of the facial nerve,gVIIn-R,11130.0,4.0,91.0,0.014421875,6309.859154929577
11133,right vestibulocochlear nerve,VIIIn-R,11102.0,3.0,4313.0,0.83034375,5194.234315607241
11135,right vestibular nerve,vVIIIn-R,11133.0,4.0,111.0,0.125234375,886.3381160324391
11136,right cochlear nerve,cVIIIn-R,11133.0,4.0,4202.0,0.705109375,5959.359141977086
11137,right trapezoid body,tb-R,11136.0,5.0,2520.0,0.15096875,16692.196232664042
11139,right dorsal acoustic stria,das-R,11136.0,5.0,7.0,0.006046875,1157.6227390180877
11140,right lateral lemniscus,ll-R,11136.0,5.0,1360.0,0.416953125,3261.757541690088
11141,right inferior colliculus commissure,cic-R,11136.0,5.0,16.0,0.009046875,1768.5664939550952
11142,right brachium of the inferior colliculus,bic-R,11136.0,5.0,299.0,0.12209375,2448.9378039416433
11144,right vagus nerve,Xn-R,11102.0,3.0,5.0,0.004671875,1070.2341137123747
11145,right solitary tract,ts-R,11144.0,4.0,5.0,0.004671875,1070.2341137123747
11149,right dorsal roots,drt-R,11102.0,3.0,3051.0,0.3433125,8886.947023484434
11150,right cervicothalamic tract,cett-R,11149.0,4.0,3051.0,0.3433125,8886.947023484434
11155,right dorsal column,dc-R,11150.0,5.0,11.0,0.011109375,990.154711673699
11156,right cuneate fascicle,cuf-R,11155.0,6.0,11.0,0.011109375,990.154711673699
11159,right medial lemniscus,ml-R,11150.0,5.0,3040.0,0.332203125,9151.027703306523
11171,right cerebellum related fiber tracts,cbf-R,11101.0,2.0,8166.0,4.909875,1663.1787978309019
11172,right cerebellar commissure,cbc-R,11171.0,3.0,29.0,0.03396875,853.7258509659614
11173,right cerebellar peduncles,cbp-R,11171.0,3.0,5552.0,1.41009375,3937.3268621323937
11174,right superior cerebelar peduncles,scp-R,11173.0,4.0,1069.0,0.430109375,2485.4143204853417
11175,right superior cerebellar peduncle decussation,dscp-R,11174.0,5.0,37.0,0.024328125,1520.8734746307002
11177,right uncinate fascicle,uf-R,11174.0,5.0,52.0,0.04246875,1224.429727740986
11178,right ventral spinocerebellar tract,sctv-R,11174.0,5.0,591.0,0.142875,4136.482939632546
11179,right middle cerebellar peduncle,mcp-R,11173.0,4.0,3491.0,0.54575,6396.701786532296
11180,right inferior cerebellar peduncle,icp-R,11173.0,4.0,992.0,0.434234375,2284.4805872404736
11181,right dorsal spinocerebellar tract,sctd-R,11180.0,5.0,24.0,0.07353125,326.3918402039949
11188,right arbor vitae,arb-R,11171.0,3.0,2585.0,3.4658125,745.8568517483274
11189,right supra-callosal cerebral white matter,scwm-R,11101.0,2.0,2773.0,0.538359375,5150.834421709476
11190,right lateral forebrain bundle system,lfbs-R,11101.0,2.0,29541.0,6.942875,4254.865599625516
11191,right corpus callosum,cc-R,11190.0,3.0,14995.0,3.907078125,3837.9063638508637
11192,"right corpus callosum, anterior forceps",fa-R,11191.0,4.0,3093.0,0.864375,3578.3080260303686
11193,right external capsule,ec-R,11192.0,5.0,2078.0,0.436546875,4760.084469737642
