id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10753,right Subfornical organ,SFO-R,10734.0,6.0,44.0,0.011171875,3938.4615384615386
10754,right Ventromedial preoptic nucleus,VMPO-R,10734.0,6.0,283.0,0.025046875,11298.81472239551
10755,right Ventrolateral preoptic nucleus,VLPO-R,10734.0,6.0,335.0,0.033609375,9967.456996745701
10756,right Hypothalamic medial zone,MEZ-R,10715.0,5.0,15254.0,1.929375,7906.187236799481
10757,right Anterior hypothalamic nucleus,AHN-R,10756.0,6.0,2279.0,0.35571875,6406.746903276817
10762,right Mammillary body,MBO-R,10756.0,6.0,4499.0,0.510859375,8806.72885762349
10763,right Lateral mammillary nucleus,LM-R,10762.0,7.0,98.0,0.038515625,2544.421906693712
10764,right Medial mammillary nucleus,MM-R,10762.0,7.0,2227.0,0.2724375,8174.351915576967
10765,"right Medial mammillary nucleus, median part",MMme-R,10764.0,8.0,586.0,0.040109375,14610.050642773665
10766,"right Medial mammillary nucleus, lateral part",MMl-R,10764.0,8.0,465.0,0.10684375,4352.1497513892955
10767,"right Medial mammillary nucleus, medial part",MMm-R,10764.0,8.0,246.0,0.06790625,3622.6415094339623
10768,"right Medial mammillary nucleus, posterior part",MMp-R,10764.0,8.0,57.0,0.01909375,2985.2700490998363
10769,"right Medial mammillary nucleus, dorsal part",MMd-R,10764.0,8.0,873.0,0.038484375,22684.53105968331
10770,right Supramammillary nucleus,SUM-R,10762.0,7.0,1357.0,0.128078125,10595.095766743932
10773,right Tuberomammillary nucleus,TM-R,10762.0,7.0,817.0,0.071828125,11374.374592125298
10774,"right Tuberomammillary nucleus, dorsal part",TMd-R,10773.0,8.0,298.0,0.01771875,16818.342151675486
10775,"right Tuberomammillary nucleus, ventral part",TMv-R,10773.0,8.0,519.0,0.054109375,9591.683511406294
10776,right Medial preoptic nucleus,MPN-R,10756.0,6.0,1177.0,0.203484375,5784.227904476696
10780,right Dorsal premammillary nucleus,PMd-R,10756.0,6.0,333.0,0.06590625,5052.631578947368
10781,right Ventral premammillary nucleus,PMv-R,10756.0,6.0,822.0,0.09784375,8401.149792398595
10782,"right Paraventricular hypothalamic nucleus, descending division",PVHd-R,10756.0,6.0,717.0,0.065421875,10959.636971578695
10787,right Ventromedial hypothalamic nucleus,VMH-R,10756.0,6.0,952.0,0.275203125,3459.263044342247
10792,right Posterior hypothalamic nucleus,PH-R,10756.0,6.0,4475.0,0.3549375,12607.853495333686
10793,right Hypothalamic lateral zone,LZ-R,10715.0,5.0,14529.0,2.84278125,5110.839956468688
10794,right Lateral hypothalamic area,LHA-R,10793.0,6.0,6201.0,1.03534375,5989.31514291751
10795,right Lateral preoptic area,LPO-R,10793.0,6.0,1320.0,0.27771875,4753.010014628108
10796,right Preparasubthalamic nucleus,PST-R,10793.0,6.0,44.0,0.006296875,6987.5930521091805
10797,right Parasubthalamic nucleus,PSTN-R,10793.0,6.0,403.0,0.082875,4862.745098039215
10798,right Perifornical nucleus,PeF-R,10793.0,6.0,714.0,0.107453125,6644.757888614222
10799,right Retrochiasmatic area,RCH-R,10793.0,6.0,159.0,0.073703125,2157.303370786517
10800,right Subthalamic nucleus,STN-R,10793.0,6.0,129.0,0.097484375,1323.2889886199712
10801,right Tuberal nucleus,TU-R,10793.0,6.0,1502.0,0.26165625,5740.355905887974
10802,right Zona incerta,ZI-R,10793.0,6.0,4057.0,0.90025,4506.52596500972
10804,right Fields of Forel,FF-R,10802.0,7.0,542.0,0.12028125,4506.105481943362
10805,right Median eminence,ME-R,10715.0,5.0,783.0,0.040625,19273.846153846152
10806,right Midbrain,MB-R,10639.0,3.0,95285.0,18.4108125,5175.491304362587
10807,"right Midbrain, sensory related",MBsen-R,10806.0,4.0,38546.0,3.4318125,11231.965615837113
10808,"right Superior colliculus, sensory related",SCs-R,10807.0,5.0,12570.0,1.081125,11626.777662157476
10809,"right Superior colliculus, optic layer",SCop-R,10808.0,6.0,3966.0,0.322046875,12314.977439231478
10810,"right Superior colliculus, superficial gray layer",SCsg-R,10808.0,6.0,6318.0,0.576546875,10958.345754627497
10811,"right Superior colliculus, zonal layer",SCzo-R,10808.0,6.0,2286.0,0.18253125,12523.882896764253
10812,right Inferior colliculus,IC-R,10807.0,5.0,25480.0,2.223328125,11460.29671171456
10813,"right Inferior colliculus, central nucleus",ICc-R,10812.0,6.0,6390.0,0.562953125,11350.856254683726
10814,"right Inferior colliculus, dorsal nucleus",ICd-R,10812.0,6.0,10897.0,0.661171875,16481.34231360038
10815,"right Inferior colliculus, external nucleus",ICe-R,10812.0,6.0,8193.0,0.999203125,8199.534003659166
10816,right Nucleus of the brachium of the inferior colliculus,NB-R,10807.0,5.0,422.0,0.04390625,9611.387900355872
10817,right Nucleus sagulum,SAG-R,10807.0,5.0,5.0,0.04921875,101.5873015873016
10818,right Parabigeminal nucleus,PBG-R,10807.0,5.0,1.0,0.02215625,45.13399153737659
10819,right Midbrain trigeminal nucleus,MEV-R,10807.0,5.0,30.0,0.00465625,6442.953020134229
10820,right Subcommissural organ,SCO-R,10807.0,5.0,38.0,0.007421875,5120.0
10821,"right Midbrain, motor related",MBmot-R,10806.0,4.0,37811.0,10.657703125,3547.762548508781
10822,"right Substantia nigra, reticular part",SNr-R,10821.0,5.0,274.0,0.774140625,353.9408618427692
10823,right Ventral tegmental area,VTA-R,10821.0,5.0,285.0,0.21378125,1333.1384300540856
10824,right Paranigral nucleus,PN-R,10821.0,5.0,11.0,0.011125,988.7640449438203
10825,"right Midbrain reticular nucleus, retrorubral area",RR-R,10821.0,5.0,123.0,0.069171875,1778.1793539643102
10826,right Midbrain reticular nucleus,MRN-R,10821.0,5.0,4655.0,2.569109375,1811.9119587892205
10830,"right Superior colliculus, motor related",SCm-R,10821.0,5.0,11503.0,2.833859375,4059.128727938379
10831,"right Superior colliculus, motor related, deep gray layer",SCdg-R,10830.0,6.0,2046.0,0.598640625,3417.743324720069
10832,"right Superior colliculus, motor related, deep white layer",SCdw-R,10830.0,6.0,465.0,0.167015625,2784.1706427168115
10833,"right Superior colliculus, motor related, intermediate white layer",SCiw-R,10830.0,6.0,3849.0,1.047703125,3673.750615185003
10834,"right Superior colliculus, motor related, intermediate gray layer",SCig-R,10830.0,6.0,5143.0,1.0205,5039.68642822146
10838,right Periaqueductal gray,PAG-R,10821.0,5.0,15221.0,2.3488125,6480.295894201857
10839,right Precommissural nucleus,PRC-R,10838.0,6.0,1279.0,0.085609375,14939.952546085051
10840,right Interstitial nucleus of Cajal,INC-R,10838.0,6.0,217.0,0.039921875,5435.616438356164
10841,right Nucleus of Darkschewitsch,ND-R,10838.0,6.0,666.0,0.0458125,14537.517053206004
10842,right Supraoculomotor periaqueductal gray,Su3-R,10838.0,6.0,283.0,0.021015625,13466.171003717473
10843,right Pretectal region,PRT-R,10821.0,5.0,4168.0,1.03975,4008.6559269055065
10844,right Anterior pretectal nucleus,APN-R,10843.0,6.0,1141.0,0.63775,1789.1023128185025
10845,right Medial pretectal area,MPT-R,10843.0,6.0,221.0,0.022078125,10009.907997169143
10846,right Nucleus of the optic tract,NOT-R,10843.0,6.0,628.0,0.10275,6111.922141119222
10847,right Nucleus of the posterior commissure,NPC-R,10843.0,6.0,1340.0,0.144828125,9252.346531448915
10848,right Olivary pretectal nucleus,OP-R,10843.0,6.0,202.0,0.029109375,6939.345142243693
10849,right Posterior pretectal nucleus,PPT-R,10843.0,6.0,531.0,0.07215625,7359.029883066262
10850,right Retroparafascicular nucleus,RPF-R,10843.0,6.0,105.0,0.031078125,3378.5822021116137
10852,right Cuneiform nucleus,CUN-R,10821.0,5.0,401.0,0.275609375,1454.957764045581
10853,right Red nucleus,RN-R,10821.0,5.0,547.0,0.394328125,1387.169631889686
10854,right Oculomotor nucleus,III-R,10821.0,5.0,186.0,0.016375,11358.778625954197
10855,right Medial accesory oculomotor nucleus,MA3-R,10821.0,5.0,66.0,0.007953125,8298.624754420433
10856,right Edinger-Westphal nucleus,EW-R,10821.0,5.0,161.0,0.01525,10557.377049180328
10857,right Trochlear nucleus,IV-R,10821.0,5.0,50.0,0.003640625,13733.905579399141
10858,right Paratrochlear nucleus,Pa4-R,10821.0,5.0,30.0,0.0080625,3720.9302325581393
10859,right Ventral tegmental nucleus,VTN-R,10821.0,5.0,21.0,0.01909375,1099.836333878887
10860,right Anterior tegmental nucleus,AT-R,10821.0,5.0,15.0,0.0215,697.6744186046512
10861,right Lateral terminal nucleus of the accessory optic tract,LT-R,10821.0,5.0,21.0,0.009015625,2329.2894280762566
10862,right Dorsal terminal nucleus of the accessory optic tract,DT-R,10821.0,5.0,12.0,0.00565625,2121.546961325967
10863,right Medial terminal nucleus of the accessory optic tract,MT-R,10821.0,5.0,61.0,0.02146875,2841.3391557496357
10865,"right Midbrain, behavioral state related",MBsta-R,10806.0,4.0,3674.0,0.921734375,3985.96396060416
10866,"right Substantia nigra, compact part",SNc-R,10865.0,5.0,56.0,0.09890625,566.1927330173776
10867,right Pedunculopontine nucleus,PPN-R,10865.0,5.0,353.0,0.445140625,793.0078275825757
10868,right Midbrain raphe nuclei,RAmb-R,10865.0,5.0,3265.0,0.3776875,8644.712890948203
10869,right Interfascicular nucleus raphe,IF-R,10868.0,6.0,260.0,0.04428125,5871.559633027523
10870,right Interpeduncular nucleus,IPN-R,10868.0,6.0,1264.0,0.18109375,6979.810181190682
10871,"right Interpeduncular nucleus, rostral",IPR-R,10870.0,7.0,593.0,0.041,14463.41463414634
10872,"right Interpeduncular nucleus, caudal",IPC-R,10870.0,7.0,225.0,0.035359375,6363.234644277508
10873,"right Interpeduncular nucleus, apical",IPA-R,10870.0,7.0,183.0,0.01353125,13524.249422632794
10874,"right Interpeduncular nucleus, lateral",IPL-R,10870.0,7.0,65.0,0.030984375,2097.831568330812
10875,"right Interpeduncular nucleus, intermediate",IPI-R,10870.0,7.0,13.0,0.016328125,796.1722488038278
10876,"right Interpeduncular nucleus, dorsomedial",IPDM-R,10870.0,7.0,79.0,0.009171875,8613.28790459966
10877,"right Interpeduncular nucleus, dorsolateral",IPDL-R,10870.0,7.0,53.0,0.019015625,2787.1815940838123
10878,"right Interpeduncular nucleus, rostrolateral",IPRL-R,10870.0,7.0,16.0,0.009453125,1692.5619834710744
10879,right Rostral linear nucleus raphe,RL-R,10868.0,6.0,620.0,0.029046875,21344.80903711673
10880,right Central linear nucleus raphe,CLI-R,10868.0,6.0,214.0,0.04228125,5061.345158906134
10881,right Dorsal nucleus raphe,DR-R,10868.0,6.0,907.0,0.080984375,11199.691298475787
10882,right Hindbrain,HB-R,10639.0,3.0,83231.0,23.88178125,3485.125298181014
10883,right Pons,P-R,10882.0,4.0,45716.0,8.36934375,5462.315967127052
10884,"right Pons, sensory related",P-sen-R,10883.0,5.0,7063.0,1.923828125,3671.325888324873
10885,right Nucleus of the lateral lemniscus,NLL-R,10884.0,6.0,946.0,0.3621875,2611.90681622088
10889,right Principal sensory nucleus of the trigeminal,PSV-R,10884.0,6.0,761.0,0.55128125,1380.4206110764696
10890,right Parabrachial nucleus,PB-R,10884.0,6.0,2465.0,0.560875,4394.918653889013
10891,right Koelliker-Fuse subnucleus,KF-R,10890.0,7.0,275.0,0.087625,3138.373751783167
10902,right Superior olivary complex,SOC-R,10884.0,6.0,2891.0,0.449484375,6431.814231584802
10903,"right Superior olivary complex, periolivary region",POR-R,10902.0,7.0,2318.0,0.18303125,12664.504012292982
10904,"right Superior olivary complex, medial part",SOCm-R,10902.0,7.0,131.0,0.097515625,1343.3744592212788
10905,"right Superior olivary complex, lateral part",SOCl-R,10902.0,7.0,442.0,0.1689375,2616.352201257862
10906,"right Pons, motor related",P-mot-R,10883.0,5.0,19752.0,2.897453125,6817.021414280861
10907,right Barrington's nucleus,B-R,10906.0,6.0,76.0,0.007859375,9669.980119284293
10908,right Dorsal tegmental nucleus,DTN-R,10906.0,6.0,370.0,0.051859375,7134.679120216933
10910,right Posterodorsal tegmental nucleus,PDTg-R,10906.0,6.0,38.0,0.02396875,1585.3976531942633
10911,right Pontine central gray,PCG-R,10906.0,6.0,1932.0,0.27228125,7095.604269482384
10912,right Pontine gray,PG-R,10906.0,6.0,8372.0,0.4820625,17367.04265525736
10913,"right Pontine reticular nucleus, caudal part",PRNc-R,10906.0,6.0,1980.0,1.174015625,1686.5192914276588
10915,right Supragenual nucleus,SG-R,10906.0,6.0,83.0,0.008765625,9468.805704099821
10917,right Supratrigeminal nucleus,SUT-R,10906.0,6.0,452.0,0.12978125,3482.783529978329
10918,right Tegmental reticular nucleus,TRN-R,10906.0,6.0,5275.0,0.3451875,15281.549882310339
10919,right Motor nucleus of trigeminal,V-R,10906.0,6.0,822.0,0.177078125,4642.018882908321
10920,right Peritrigeminal zone,P5-R,10906.0,6.0,96.0,0.16075,597.2006220839813
10921,right Accessory trigeminal nucleus,Acs5-R,10906.0,6.0,2.0,0.007046875,283.8137472283814
10922,right Parvicellular motor 5 nucleus,PC5-R,10906.0,6.0,240.0,0.03484375,6887.892376681614
10923,right Intertrigeminal nucleus,I5-R,10906.0,6.0,14.0,0.021953125,637.7224199288256
10924,"right Pons, behavioral state related",P-sat-R,10883.0,5.0,6705.0,1.73153125,3872.295114512083
10925,right Superior central nucleus raphe,CS-R,10924.0,6.0,2355.0,0.30234375,7789.147286821705
10928,right Locus ceruleus,LC-R,10924.0,6.0,39.0,0.00721875,5402.597402597402
10929,right Laterodorsal tegmental nucleus,LDT-R,10924.0,6.0,753.0,0.10184375,7393.679042651121
10930,right Nucleus incertus,NI-R,10924.0,6.0,509.0,0.053953125,9434.115262090936
10931,right Pontine reticular nucleus,PRNr-R,10924.0,6.0,2440.0,1.181421875,2065.3079578368224
10932,right Nucleus raphe pontis,RPO-R,10924.0,6.0,490.0,0.048015625,10205.01138952164
10933,right Subceruleus nucleus,SLC-R,10924.0,6.0,16.0,0.013296875,1203.2902467685076
10934,right Sublaterodorsal nucleus,SLD-R,10924.0,6.0,103.0,0.0234375,4394.666666666667
10935,right Medulla,MY-R,10882.0,4.0,37515.0,15.5124375,2418.382024101628
10936,"right Medulla, sensory related",MY-sen-R,10935.0,5.0,12758.0,3.969296875,3214.1712756116285
10937,right Area postrema,AP-R,10936.0,6.0,320.0,0.027203125,11763.35439402642
10938,right Cochlear nuclei,CN-R,10936.0,6.0,3443.0,0.813140625,4234.199957725639
10941,right Dorsal cochlear nucleus,DCO-R,10938.0,7.0,1092.0,0.305296875,3576.8463073852295
10942,right Ventral cochlear nucleus,VCO-R,10938.0,7.0,2351.0,0.50784375,4629.376653744384
10943,right Dorsal column nuclei,DCN-R,10936.0,6.0,201.0,0.207484375,968.74764666014
10944,right Cuneate nucleus,CU-R,10943.0,7.0,113.0,0.16653125,678.5513229498969
10945,right Gracile nucleus,GR-R,10943.0,7.0,88.0,0.040953125,2148.7981686379244
10946,right External cuneate nucleus,ECU-R,10936.0,6.0,171.0,0.1025625,1667.2760511882998
10947,right Nucleus of the trapezoid body,NTB-R,10936.0,6.0,258.0,0.077265625,3339.1304347826085
10948,right Nucleus of the solitary tract,NTS-R,10936.0,6.0,1425.0,0.425578125,3348.3863861658774
10954,"right Spinal nucleus of the trigeminal, caudal part",SPVC-R,10936.0,6.0,2887.0,0.84040625,3435.2433718811585
10955,"right Spinal nucleus of the trigeminal, interpolar part",SPVI-R,10936.0,6.0,3581.0,0.92325,3878.6894124018413
10956,"right Spinal nucleus of the trigeminal, oral part",SPVO-R,10936.0,6.0,328.0,0.500953125,654.7518792302174
10962,right Paratrigeminal nucleus,Pa5-R,10936.0,6.0,144.0,0.051453125,2798.6638323716975
10964,"right Medulla, motor related",MY-mot-R,10935.0,5.0,15005.0,8.74478125,1715.880543038169
10965,right Abducens nucleus,VI-R,10964.0,6.0,33.0,0.015234375,2166.153846153846
10967,right Facial motor nucleus,VII-R,10964.0,6.0,672.0,0.458765625,1464.8002452232554
10968,right Accessory facial motor nucleus,ACVII-R,10964.0,6.0,0.0,0.00275,0.0
10970,right Nucleus ambiguus,AMB-R,10964.0,6.0,49.0,0.021578125,2270.8182476466327
10971,"right Nucleus ambiguus, dorsal division",AMBd-R,10970.0,7.0,43.0,0.010609375,4053.0191458026507
10972,"right Nucleus ambiguus, ventral division",AMBv-R,10970.0,7.0,6.0,0.01096875,547.008547008547
10973,right Dorsal motor nucleus of the vagus nerve,DMX-R,10964.0,6.0,275.0,0.08703125,3159.7845601436265
10975,right Gigantocellular reticular nucleus,GRN-R,10964.0,6.0,852.0,1.31015625,650.304114490161
10976,right Infracerebellar nucleus,ICB-R,10964.0,6.0,0.0,0.02690625,0.0
10977,right Inferior olivary complex,IO-R,10964.0,6.0,697.0,0.25446875,2739.039665970772
10978,right Intermediate reticular nucleus,IRN-R,10964.0,6.0,1293.0,1.38815625,931.4513405821571
10979,right Inferior salivatory nucleus,ISN-R,10964.0,6.0,2.0,0.00359375,556.5217391304348
10980,right Linear nucleus of the medulla,LIN-R,10964.0,6.0,76.0,0.030828125,2465.2812975164725
10981,right Lateral reticular nucleus,LRN-R,10964.0,6.0,2664.0,0.284796875,9354.035222472157
10982,"right Lateral reticular nucleus, magnocellular part",LRNm-R,10981.0,7.0,2207.0,0.256109375,8617.411994387165
10983,"right Lateral reticular nucleus, parvicellular part",LRNp-R,10981.0,7.0,457.0,0.0286875,15930.283224400871
10984,right Magnocellular reticular nucleus,MARN-R,10964.0,6.0,438.0,0.267015625,1640.3534437357366
10985,right Medullary reticular nucleus,MDRN-R,10964.0,6.0,1103.0,1.015984375,1085.6466173507836
10986,"right Medullary reticular nucleus, dorsal part",MDRNd-R,10985.0,7.0,747.0,0.54640625,1367.1146697169002
10987,"right Medullary reticular nucleus, ventral part",MDRNv-R,10985.0,7.0,356.0,0.469578125,758.1273084217881
10988,right Parvicellular reticular nucleus,PARN-R,10964.0,6.0,1821.0,1.121953125,1623.0624608314183
10989,right Parasolitary nucleus,PAS-R,10964.0,6.0,38.0,0.013953125,2723.404255319149
10990,right Paragigantocellular reticular nucleus,PGRN-R,10964.0,6.0,1218.0,0.474515625,2566.8280154104514
10991,"right Paragigantocellular reticular nucleus, dorsal part",PGRNd-R,10990.0,7.0,119.0,0.1194375,996.3369963369963
10992,"right Paragigantocellular reticular nucleus, lateral part",PGRNl-R,10990.0,7.0,1099.0,0.355078125,3095.0935093509347
10993,right Perihypoglossal nuclei,PHY-R,10964.0,6.0,752.0,0.135953125,5531.31823928284
10995,right Nucleus of Roller,NR-R,10993.0,7.0,7.0,0.015234375,459.4871794871795
10996,right Nucleus prepositus,PRP-R,10993.0,7.0,745.0,0.12071875,6171.369402019156
10998,right Parapyramidal nucleus,PPY-R,10964.0,6.0,103.0,0.047296875,2177.7337297654444
11001,right Vestibular nuclei,VNC-R,10964.0,6.0,2560.0,1.603921875,1596.0877146837342
11002,right Lateral vestibular nucleus,LAV-R,11001.0,7.0,105.0,0.14403125,729.0084617053591
11003,right Medial vestibular nucleus,MV-R,11001.0,7.0,1853.0,0.908359375,2039.9415154382043
11004,right Spinal vestibular nucleus,SPIV-R,11001.0,7.0,426.0,0.374609375,1137.1845672575598
11005,right Superior vestibular nucleus,SUV-R,11001.0,7.0,176.0,0.176921875,994.7893667755894
11006,right Nucleus x,x-R,10964.0,6.0,56.0,0.028453125,1968.149368478858
11007,right Hypoglossal nucleus,XII-R,10964.0,6.0,256.0,0.13971875,1832.2522925520018
11008,right Nucleus y,y-R,10964.0,6.0,47.0,0.01175,4000.0
11010,"right Medulla, behavioral state related",MY-sat-R,10935.0,5.0,782.0,0.124921875,6259.912445278299
11011,right Nucleus raphe magnus,RM-R,11010.0,6.0,493.0,0.065796875,7492.757064830206
11012,right Nucleus raphe pallidus,RPA-R,11010.0,6.0,220.0,0.037421875,5878.914405010439
11013,right Nucleus raphe obscurus,RO-R,11010.0,6.0,69.0,0.021703125,3179.2656587473
11014,right Cerebellum,CB-R,10001.0,2.0,53997.0,26.954421875,2003.270567271256
11015,right Cerebellar cortex,CBX-R,11014.0,3.0,52014.0,25.6495,2027.875787052379
11019,right Vermal regions,VERM-R,11015.0,4.0,21258.0,10.172,2089.854502556036
11020,right Lingula (I),LING-R,11019.0,5.0,249.0,0.06121875,4067.3813169984683
11024,right Central lobule,CENT-R,11019.0,5.0,2671.0,2.047734375,1304.3683949486856
11025,right Lobule II,CENT2-R,11024.0,6.0,1015.0,0.6715,1511.541325390916
11029,right Lobule III,CENT3-R,11024.0,6.0,1656.0,1.376234375,1203.283416024251
11033,right Culmen,CUL-R,11019.0,5.0,5719.0,3.371953125,1696.0496744746415
11042,right Lobules IV-V,"CUL4, 5-R",11033.0,6.0,5719.0,3.371953125,1696.0496744746415
11046,right Declive (VI),DEC-R,11019.0,5.0,5984.0,1.671640625,3579.7167827265503
11050,right Folium-tuber vermis (VII),FOTU-R,11019.0,5.0,1269.0,0.529578125,2396.247012657481
11054,right Pyramus (VIII),PYR-R,11019.0,5.0,767.0,0.62671875,1223.8344552480678
11058,right Uvula (IX),UVU-R,11019.0,5.0,2808.0,1.10084375,2550.7707156442502
11062,right Nodulus (X),NOD-R,11019.0,5.0,1791.0,0.7623125,2349.4301877510866
11066,right Hemispheric regions,HEM-R,11015.0,4.0,30756.0,15.4775,1987.1426263931514
11067,right Simple lobule,SIM-R,11066.0,5.0,4790.0,2.84803125,1681.8635680349364
11071,right Ansiform lobule,AN-R,11066.0,5.0,11281.0,5.403171875,2087.8477051963114
11072,right Crus 1,ANcr1-R,11071.0,6.0,4778.0,2.84675,1678.4051989110387
11076,right Crus 2,ANcr2-R,11071.0,6.0,6503.0,2.556421875,2543.7898429812176
11080,right Paramedian lobule,PRM-R,11066.0,5.0,4961.0,2.441046875,2032.3247582044075
11084,right Copula pyramidis,COPY-R,11066.0,5.0,804.0,1.25290625,641.7080288329634
11088,right Paraflocculus,PFL-R,11066.0,5.0,6237.0,2.864359375,2177.4502370185305
11092,right Flocculus,FL-R,11066.0,5.0,2683.0,0.667984375,4016.5610161165823
11096,right Cerebellar nuclei,CBN-R,11014.0,3.0,124.0,0.89165625,139.0670451757614
11097,right Fastigial nucleus,FN-R,11096.0,4.0,37.0,0.2503125,147.81523096129837
11098,right Interposed nucleus,IP-R,11096.0,4.0,55.0,0.430734375,127.68890339899154
11099,right Dentate nucleus,DN-R,11096.0,4.0,19.0,0.16809375,113.03216211191672
11100,right Vestibulocerebellar nucleus,VeCB-R,11096.0,4.0,13.0,0.042515625,305.7699375229695
11101,right fiber tracts,fiber tracts-R,10000.0,1.0,80756.0,23.49321875,3437.417446257763
11102,right cranial nerves,cm-R,11101.0,2.0,40085.0,6.183671875,6482.394410683378
11104,right vomeronasal nerve,von-R,11102.0,3.0,7.0,0.006671875,1049.1803278688524
11105,right olfactory nerve,In-R,11102.0,3.0,23886.0,2.9885,7992.638447381629
11106,right olfactory nerve layer of main olfactory bulb,onl-R,11105.0,4.0,18101.0,2.076671875,8716.350530822303
11107,"right lateral olfactory tract, general",lotg-R,11105.0,4.0,4272.0,0.5313125,8040.4658275497
11108,"right lateral olfactory tract, body",lot-R,11107.0,5.0,3062.0,0.45278125,6762.647525709158
11109,right dorsal limb,lotd-R,11107.0,5.0,1210.0,0.07853125,15407.879029048947
11111,"right anterior commissure, olfactory limb",aco-R,11105.0,4.0,1513.0,0.380515625,3976.183632406685
11112,right optic nerve,IIn-R,11102.0,3.0,2978.0,0.653859375,4554.496140703037
11114,right brachium of the superior colliculus,bsc-R,11112.0,4.0,433.0,0.09996875,4331.353547983746
11115,right superior colliculus commissure,csc-R,11112.0,4.0,160.0,0.014125,11327.433628318584
11116,right optic chiasm,och-R,11112.0,4.0,951.0,0.154703125,6147.257852742147
11117,right optic tract,opt-R,11112.0,4.0,1137.0,0.34959375,3252.346473585412
11119,right oculomotor nerve,IIIn-R,11102.0,3.0,642.0,0.105359375,6093.430223935933
11120,right medial longitudinal fascicle,mlf-R,11119.0,4.0,343.0,0.07428125,4617.585191417754
11121,right posterior commissure,pc-R,11119.0,4.0,296.0,0.027015625,10956.622325043378
11122,right trochlear nerve,IVn-R,11102.0,3.0,12.0,0.00353125,3398.2300884955753
11125,right trigeminal nerve,Vn-R,11102.0,3.0,6979.0,1.193390625,5848.0432590963255
11126,right motor root of the trigeminal nerve,moV-R,11125.0,4.0,163.0,0.029765625,5476.115485564304
11127,right sensory root of the trigeminal nerve,sV-R,11125.0,4.0,6816.0,1.163625,5857.557202707058
11129,right spinal tract of the trigeminal nerve,sptV-R,11127.0,5.0,4228.0,0.815421875,5185.046084273861
11130,right facial nerve,VIIn-R,11102.0,3.0,83.0,0.05403125,1536.1480624638518
11132,right genu of the facial nerve,gVIIn-R,11130.0,4.0,34.0,0.014421875,2357.5297941495123
11133,right vestibulocochlear nerve,VIIIn-R,11102.0,3.0,3263.0,0.83034375,3929.697790824583
11135,right vestibular nerve,vVIIIn-R,11133.0,4.0,212.0,0.125234375,1692.8259513412352
11136,right cochlear nerve,cVIIIn-R,11133.0,4.0,3051.0,0.705109375,4326.988277527866
11137,right trapezoid body,tb-R,11136.0,5.0,1296.0,0.15096875,8584.558062512937
11139,right dorsal acoustic stria,das-R,11136.0,5.0,1.0,0.006046875,165.37467700258398
11140,right lateral lemniscus,ll-R,11136.0,5.0,1321.0,0.416953125,3168.221847479858
11141,right inferior colliculus commissure,cic-R,11136.0,5.0,6.0,0.009046875,663.2124352331607
11142,right brachium of the inferior colliculus,bic-R,11136.0,5.0,427.0,0.12209375,3497.3125159969286
11144,right vagus nerve,Xn-R,11102.0,3.0,32.0,0.004671875,6849.498327759197
11145,right solitary tract,ts-R,11144.0,4.0,32.0,0.004671875,6849.498327759197
11149,right dorsal roots,drt-R,11102.0,3.0,2203.0,0.3433125,6416.894229018751
11150,right cervicothalamic tract,cett-R,11149.0,4.0,2203.0,0.3433125,6416.894229018751
11155,right dorsal column,dc-R,11150.0,5.0,120.0,0.011109375,10801.68776371308
11156,right cuneate fascicle,cuf-R,11155.0,6.0,120.0,0.011109375,10801.68776371308
11159,right medial lemniscus,ml-R,11150.0,5.0,2083.0,0.332203125,6270.26010065378
11171,right cerebellum related fiber tracts,cbf-R,11101.0,2.0,7814.0,4.909875,1591.4865449731408
11172,right cerebellar commissure,cbc-R,11171.0,3.0,119.0,0.03396875,3503.219871205152
11173,right cerebellar peduncles,cbp-R,11171.0,3.0,5121.0,1.41009375,3631.6734259690184
11174,right superior cerebelar peduncles,scp-R,11173.0,4.0,841.0,0.430109375,1955.3165982489918
11175,right superior cerebellar peduncle decussation,dscp-R,11174.0,5.0,180.0,0.024328125,7398.843930635839
11177,right uncinate fascicle,uf-R,11174.0,5.0,53.0,0.04246875,1247.9764532744666
11178,right ventral spinocerebellar tract,sctv-R,11174.0,5.0,222.0,0.142875,1553.8057742782153
11179,right middle cerebellar peduncle,mcp-R,11173.0,4.0,2663.0,0.54575,4879.523591387999
11180,right inferior cerebellar peduncle,icp-R,11173.0,4.0,1617.0,0.434234375,3723.795473354683
11181,right dorsal spinocerebellar tract,sctd-R,11180.0,5.0,411.0,0.07353125,5589.460263493412
11188,right arbor vitae,arb-R,11171.0,3.0,2574.0,3.4658125,742.6829928047175
11189,right supra-callosal cerebral white matter,scwm-R,11101.0,2.0,2034.0,0.538359375,3778.1454070526775
11190,right lateral forebrain bundle system,lfbs-R,11101.0,2.0,16895.0,6.942875,2433.429955169868
11191,right corpus callosum,cc-R,11190.0,3.0,7872.0,3.907078125,2014.8048613693898
11192,"right corpus callosum, anterior forceps",fa-R,11191.0,4.0,2114.0,0.864375,2445.697758496023
11193,right external capsule,ec-R,11192.0,5.0,1803.0,0.436546875,4130.140663588532
11194,"right corpus callosum, extreme capsule",ee-R,11191.0,4.0,479.0,0.04675,10245.989304812834
